date,trade_count,turnover,commission,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2026-04-14,4,87211.0,87.211,-199.99999999999983,0.0,-199.99999999999983,-287.2109999999999,93847.17299999995,-0.003051074302456904,130845.56599999996,-36998.39300000001,-28.27638270906331
2026-04-15,0,0.0,0.0,0.0,225.00000000000142,225.00000000000142,225.00000000000142,94072.17299999995,0.0023975149469872697,130845.56599999996,-36773.39300000001,-28.104424264556293
2026-04-16,0,0.0,0.0,0.0,-156.0000000000045,-156.0000000000045,-156.0000000000045,93916.17299999995,-0.0016583012279306026,130845.56599999996,-36929.39300000001,-28.223648786081156
2026-04-17,1,20017.0,40.034,36.99999999999761,157.00000000000517,194.00000000000279,153.9660000000028,94070.13899999995,0.0016393981471114717,130845.56599999996,-36775.42700000001,-28.105978768894634
2026-04-20,2,46558.0,93.11599999999999,-892.999999999999,2771.9999999999977,1878.9999999999986,1785.8839999999987,95856.02299999996,0.018984600416078967,130845.56599999996,-34989.543000000005,-26.741099503517006
2026-04-21,4,90613.0,113.215,320.9999999999981,-168.00000000000068,152.99999999999744,39.784999999997474,95895.80799999995,0.00041504955823160907,130845.56599999996,-34949.758000000016,-26.710693429229405
2026-04-22,0,0.0,0.0,0.0,-286.99999999999693,-286.99999999999693,-286.99999999999693,95608.80799999996,-0.0029928315531789003,130845.56599999996,-35236.758,-26.930035978445012
2026-04-23,1,23004.0,46.008,-1530.0000000000025,725.0000000000052,-804.9999999999973,-851.0079999999973,94757.79999999996,-0.008900937244192,130845.56599999996,-36087.766,-27.580427142636243
2026-04-24,1,21462.000000000004,42.92400000000001,-42.00000000000017,-92.00000000000213,-134.0000000000023,-176.9240000000023,94580.87599999996,-0.001867118063104031,130845.56599999996,-36264.69,-27.7156430352405
2026-04-27,0,0.0,0.0,0.0,-114.99999999999756,-114.99999999999756,-114.99999999999756,94465.87599999996,-0.0012158906204252121,130845.56599999996,-36379.69,-27.803532906877415
2026-04-28,4,89554.0,111.88700000000001,816.0000000000036,758.9999999999961,1574.9999999999998,1463.1129999999996,95928.98899999996,0.01548827007119479,130845.56599999996,-34916.577000000005,-26.68533452635301
2026-04-29,0,0.0,0.0,0.0,1422.9999999999984,1422.9999999999984,1422.9999999999984,97351.98899999996,0.01483388926365106,130845.56599999996,-33493.577000000005,-25.59779289731531
2026-04-30,1,33225.0,66.45,89.99999999999808,-349.99999999999824,-260.00000000000017,-326.45000000000016,97025.53899999996,-0.0033532956373392353,130845.56599999996,-33820.027,-25.847285493801152
