date,trade_count,turnover,commission,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2026-03-23,2,48728.0,97.456,46.00000000000051,689.0000000000018,735.0000000000023,637.5440000000024,188287.4690000001,0.0033975180112648276,214157.92300000013,-25870.454000000027,-12.08008260334128
2026-03-24,3,65359.0,88.417,2126.0000000000014,-351.00000000000057,1775.000000000001,1686.5830000000005,189974.05200000008,0.00895748935899703,214157.92300000013,-24183.871000000043,-11.292540878816816
2026-03-25,0,0.0,0.0,0.0,-1239.0000000000048,-1239.0000000000048,-1239.0000000000048,188735.05200000008,-0.006521943323080773,214157.92300000013,-25422.871000000043,-11.871085899539668
2026-03-26,6,143126.0,192.86,583.9999999999989,-2563.9999999999995,-1980.0000000000007,-2172.8600000000006,186562.1920000001,-0.011512752808630296,214157.92300000013,-27595.73100000003,-12.885692302871288
2026-03-27,0,0.0,0.0,0.0,127.99999999999918,127.99999999999918,127.99999999999918,186690.1920000001,0.0006860982851230647,214157.92300000013,-27467.73100000003,-12.8259233257506
2026-03-30,0,0.0,0.0,0.0,85.0000000000037,85.0000000000037,85.0000000000037,186775.1920000001,0.00045529976207855607,214157.92300000013,-27382.73100000003,-12.786232989381396
2026-03-31,10,223150.0,312.17300000000006,1798.999999999994,-1972.0000000000011,-173.00000000000728,-485.17300000000733,186290.0190000001,-0.0025976308459637913,214157.92300000013,-27867.90400000004,-13.012782160760883
2026-04-01,0,0.0,0.0,0.0,4893.00000000001,4893.00000000001,4893.00000000001,191183.0190000001,0.0262654973479819,214157.92300000013,-22974.90400000004,-10.728019621296026
2026-04-02,2,48800.0,97.6,549.9999999999965,-1174.999999999999,-625.0000000000026,-722.6000000000026,190460.4190000001,-0.0037796243818075514,214157.92300000013,-23697.504000000015,-11.065434174947619
2026-04-03,1,22560.0,45.12,444.0000000000012,1964.9999999999964,2408.9999999999977,2363.879999999998,192824.29900000012,0.01241139766682968,214157.92300000013,-21333.62400000001,-9.961631912166046
2026-04-07,0,0.0,0.0,0.0,908.000000000001,908.000000000001,908.000000000001,193732.29900000012,0.00470895008932458,214157.92300000013,-20425.62400000001,-9.537645730716203
2026-04-08,3,70779.0,141.558,-1196.0000000000007,1449.0000000000032,253.00000000000216,111.44200000000228,193843.7410000001,0.0005752370697876292,214157.92300000013,-20314.18200000003,-9.485608431120252
2026-04-09,1,24265.0,48.53,368.00000000000034,0.0,368.00000000000034,319.47000000000037,194163.2110000001,0.0016480800378279997,214157.92300000013,-19994.71200000003,-9.336433469239436
2026-04-10,0,0.0,0.0,0.0,0.0,0.0,0.0,194163.2110000001,0.0,214157.92300000013,-19994.71200000003,-9.336433469239436
2026-04-13,0,0.0,0.0,0.0,0.0,0.0,0.0,194163.2110000001,0.0,214157.92300000013,-19994.71200000003,-9.336433469239436
2026-04-14,7,193347.0,193.347,-2298.9999999999955,0.0,-2298.9999999999955,-2492.3469999999957,191670.86400000012,-0.012836350342393022,214157.92300000013,-22487.05900000001,-10.50022277251913
2026-04-15,0,0.0,0.0,0.0,-5355.999999999989,-5355.999999999989,-5355.999999999989,186314.86400000012,-0.02794373588257001,214157.92300000013,-27843.05900000001,-13.001180908912712
2026-04-16,3,86295.0,172.59,-4560.0,5516.999999999992,956.9999999999914,784.4099999999913,187099.2740000001,0.004210131082187698,214157.92300000013,-27058.649000000034,-12.634904476543706
2026-04-17,0,0.0,0.0,0.0,3318.000000000001,3318.000000000001,3318.000000000001,190417.2740000001,0.01773390098777186,214157.92300000013,-23740.649000000034,-11.085580522743498
2026-04-20,0,0.0,0.0,0.0,3116.9999999999964,3116.9999999999964,3116.9999999999964,193534.2740000001,0.016369313216825058,214157.92300000013,-20623.649000000034,-9.630112540828117
2026-04-21,8,205025.0,312.08,-2546.0,3655.0000000000036,1109.0000000000045,796.9200000000043,194331.1940000001,0.004117720254553012,214157.92300000013,-19826.72900000002,-9.257994624835808
2026-04-22,0,0.0,0.0,0.0,3926.000000000002,3926.000000000002,3926.000000000002,198257.1940000001,0.020202623774338554,214157.92300000013,-15900.729000000021,-7.424768029712359
2026-04-23,0,0.0,0.0,0.0,-2180.0000000000027,-2180.0000000000027,-2180.0000000000027,196077.1940000001,-0.010995817886941338,214157.92300000013,-18080.72900000002,-8.442708421298995
2026-04-24,1,20914.0,41.828,373.99999999999807,-4331.999999999999,-3958.000000000001,-3999.8280000000013,192077.3660000001,-0.020399251531516747,214157.92300000013,-22080.55700000003,-10.310408641757329
2026-04-27,2,52695.0,105.39,715.0000000000013,-299.00000000000233,415.9999999999989,310.60999999999893,192387.97600000008,0.001617108806042175,214157.92300000013,-21769.947000000044,-10.165370813761598
2026-04-28,6,138208.0,161.742,57.99999999999892,742.0000000000016,800.0000000000005,638.2580000000007,193026.2340000001,0.0033175566023940627,214157.92300000013,-21131.689000000013,-9.867339346581172
2026-04-29,0,0.0,0.0,0.0,805.9999999999974,805.9999999999974,805.9999999999974,193832.2340000001,0.00417559822464339,214157.92300000013,-20325.689000000013,-9.49098156877437
2026-04-30,1,21845.999999999996,43.69199999999999,230.9999999999988,-722.9999999999991,-492.0000000000002,-535.6920000000002,193296.5420000001,-0.002763688933183372,214157.92300000013,-20861.381000000023,-9.741120341366038
