date,trade_count,turnover,commission,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2026-04-07,1,42704.0,85.408,68.00000000000459,-553.9999999999999,-485.99999999999534,-571.4079999999954,189473.74100000004,-0.003006696056209231,217548.16900000005,-28074.428000000014,-12.904924977787335
2026-04-08,1,48536.0,97.072,-1919.9999999999989,3000.0,1080.0000000000011,982.9280000000011,190456.66900000005,0.005187674000694451,217548.16900000005,-27091.5,-12.453104121506076
2026-04-09,0,0.0,0.0,0.0,0.0,0.0,0.0,190456.66900000005,0.0,217548.16900000005,-27091.5,-12.453104121506076
2026-04-10,0,0.0,0.0,0.0,0.0,0.0,0.0,190456.66900000005,0.0,217548.16900000005,-27091.5,-12.453104121506076
2026-04-13,0,0.0,0.0,0.0,0.0,0.0,0.0,190456.66900000005,0.0,217548.16900000005,-27091.5,-12.453104121506076
2026-04-14,4,169496.0,169.49599999999998,7.999999999990564,0.0,7.999999999990564,-161.49600000000947,190295.17300000004,-0.0008479409035554102,217548.16900000005,-27252.996000000014,-12.527338715500758
2026-04-15,0,0.0,0.0,0.0,351.0000000000098,351.0000000000098,351.0000000000098,190646.17300000007,0.001844502908121737,217548.16900000005,-26901.995999999985,-12.365995137380349
2026-04-16,0,0.0,0.0,0.0,512.9999999999911,512.9999999999911,512.9999999999911,191159.17300000004,0.0026908486644521877,217548.16900000005,-26388.996000000014,-12.130185292435169
2026-04-17,0,0.0,0.0,0.0,-237.99999999999818,-237.99999999999818,-237.99999999999818,190921.17300000004,-0.0012450357273726014,217548.16900000005,-26626.996000000014,-12.239586351103704
2026-04-20,0,0.0,0.0,0.0,4852.999999999998,4852.999999999998,4852.999999999998,195774.17300000004,0.02541886750297726,217548.16900000005,-21773.996000000014,-10.008816024555923
2026-04-21,4,174879.0,349.75800000000004,1674.9999999999893,-1778.999999999994,-104.00000000000489,-453.7580000000049,195320.41500000004,-0.0023177623128051808,217548.16900000005,-22227.754000000015,-10.217394199258933
2026-04-22,0,0.0,0.0,0.0,0.0,0.0,0.0,195320.41500000004,0.0,217548.16900000005,-22227.754000000015,-10.217394199258933
2026-04-23,0,0.0,0.0,0.0,0.0,0.0,0.0,195320.41500000004,0.0,217548.16900000005,-22227.754000000015,-10.217394199258933
2026-04-24,0,0.0,0.0,0.0,0.0,0.0,0.0,195320.41500000004,0.0,217548.16900000005,-22227.754000000015,-10.217394199258933
2026-04-27,0,0.0,0.0,0.0,0.0,0.0,0.0,195320.41500000004,0.0,217548.16900000005,-22227.754000000015,-10.217394199258933
2026-04-28,3,110725.0,110.72500000000002,-1354.9999999999945,0.0,-1354.9999999999945,-1465.7249999999945,193854.69000000006,-0.007504207893475838,217548.16900000005,-23693.478999999992,-10.89114153840568
2026-04-29,0,0.0,0.0,0.0,1089.999999999995,1089.999999999995,1089.999999999995,194944.69000000006,0.005622768270398822,217548.16900000005,-22603.478999999992,-10.390103076436363
2026-04-30,0,0.0,0.0,0.0,-1627.9999999999945,-1627.9999999999945,-1627.9999999999945,193316.69000000006,-0.008351086659503265,217548.16900000005,-24231.478999999992,-11.138443091194205
