date,trade_count,turnover,commission,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2026-04-03,0,0.0,0.0,0.0,-1980.0000000000048,-1980.0000000000048,-1980.0000000000048,240829.45700000002,-0.008154542349641677,247298.60900000003,-6469.152000000002,-2.615927370622617
2026-04-07,1,51447.0,102.894,-165.00000000000233,99.00000000000375,-65.99999999999858,-168.89399999999858,240660.56300000002,-0.0007013012531934589,247298.60900000003,-6638.046000000002,-2.6842229427986752
2026-04-08,0,0.0,0.0,0.0,0.0,0.0,0.0,240660.56300000002,0.0,247298.60900000003,-6638.046000000002,-2.6842229427986752
2026-04-09,0,0.0,0.0,0.0,0.0,0.0,0.0,240660.56300000002,0.0,247298.60900000003,-6638.046000000002,-2.6842229427986752
2026-04-10,0,0.0,0.0,0.0,0.0,0.0,0.0,240660.56300000002,0.0,247298.60900000003,-6638.046000000002,-2.6842229427986752
2026-04-13,0,0.0,0.0,0.0,0.0,0.0,0.0,240660.56300000002,0.0,247298.60900000003,-6638.046000000002,-2.6842229427986752
2026-04-14,5,223943.0,223.943,974.0,0.0,974.0,750.0570000000001,241410.62000000002,0.003116659375553778,247298.60900000003,-5887.989000000001,-2.3809228138440552
2026-04-15,0,0.0,0.0,0.0,-1248.9999999999975,-1248.9999999999975,-1248.9999999999975,240161.62000000002,-0.005173757475955282,247298.60900000003,-7136.989000000001,-2.8859802442317783
2026-04-16,0,0.0,0.0,0.0,1270.9999999999973,1270.9999999999973,1270.9999999999973,241432.62000000002,0.005292269430894078,247298.60900000003,-5865.989000000001,-2.3720266861670836
2026-04-17,0,0.0,0.0,0.0,210.0000000000041,210.0000000000041,210.0000000000041,241642.62000000002,0.0008698078991977139,247298.60900000003,-5655.989000000001,-2.287109103796048
2026-04-20,0,0.0,0.0,0.0,3347.0,3347.0,3347.0,244989.62000000002,0.013851033397999077,247298.60900000003,-2308.9890000000014,-0.9336845885776879
2026-04-21,5,228305.0,456.61,597.9999999999866,-788.9999999999993,-191.00000000001268,-647.6100000000126,244342.01,-0.002643418117061511,247298.60900000003,-2956.5990000000165,-1.1955582815267762
2026-04-22,0,0.0,0.0,0.0,0.0,0.0,0.0,244342.01,0.0,247298.60900000003,-2956.5990000000165,-1.1955582815267762
2026-04-23,0,0.0,0.0,0.0,0.0,0.0,0.0,244342.01,0.0,247298.60900000003,-2956.5990000000165,-1.1955582815267762
2026-04-24,0,0.0,0.0,0.0,0.0,0.0,0.0,244342.01,0.0,247298.60900000003,-2956.5990000000165,-1.1955582815267762
2026-04-27,0,0.0,0.0,0.0,0.0,0.0,0.0,244342.01,0.0,247298.60900000003,-2956.5990000000165,-1.1955582815267762
2026-04-28,5,217981.0,217.98100000000002,1470.0000000000057,0.0,1470.0000000000057,1252.0190000000061,245594.029,0.005124043139368462,247298.60900000003,-1704.5800000000163,-0.6892800598001014
2026-04-29,0,0.0,0.0,0.0,4011.999999999992,4011.999999999992,4011.999999999992,249606.029,0.016335902042634756,249606.029,0.0,0.0
2026-04-30,0,0.0,0.0,0.0,-1765.9999999999884,-1765.9999999999884,-1765.9999999999884,247840.029,-0.007075149615076004,249606.029,-1766.0,-0.7075149615076048
