date,trade_count,turnover,commission,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2026-03-18,5,6771829.0,13543.658,-43636.99999999973,329326.00000000006,285689.00000000035,272145.3420000003,14635920.351999998,0.018946644723308027,16462075.046,-1826154.694000002,-11.093101500856816
2026-03-19,1,1392336.9999999998,2784.6739999999995,40223.99999999974,-172224.99999999983,-132001.0000000001,-134785.6740000001,14501134.678,-0.009209238008840371,16462075.046,-1960940.3680000007,-11.911866289763239
2026-03-20,2,2773352.0,5546.704,29701.999999999865,-91366.99999999988,-61665.000000000015,-67211.70400000001,14433922.974,-0.00463492723103719,16462075.046,-2028152.0720000006,-12.320148379428064
2026-03-23,1,1448240.0,2896.48,16839.99999999994,-11415.999999999989,5423.999999999953,2527.519999999953,14436450.493999999,0.00017510970541774438,16462075.046,-2025624.552000001,-12.304794786439711
2026-03-24,7,9467404.0,10746.341,190867.00000000003,49900.0,240767.00000000003,230020.65900000004,14666471.152999999,0.015933325099240978,16462075.046,-1795603.893000001,-10.907518572127406
2026-03-25,0,0.0,0.0,0.0,31235.999999999738,31235.999999999738,31235.999999999738,14697707.152999999,0.00212975566338674,16462075.046,-1764367.893000001,-10.717773355241212
2026-03-26,5,7329337.0,8806.076000000001,9373.99999999989,-226824.99999999997,-217451.00000000006,-226257.07600000006,14471450.077,-0.015394038923534907,16462075.046,-1990624.9690000005,-12.092187427390499
2026-03-27,1,1273453.0,2546.906,-11690.999999999982,78056.99999999991,66365.99999999993,63819.09399999993,14535269.170999998,0.0044099999419842965,16462075.046,-1926805.8750000019,-11.704513979045327
2026-03-30,2,2802308.0,5604.616,-32542.0,-31538.999999999836,-64080.99999999984,-69685.61599999983,14465583.555,-0.00479424324243211,16462075.046,-1996491.4910000004,-12.127824016238542
2026-03-31,16,22156158.0,30709.301,119667.99999999962,-143968.99999999997,-24301.00000000035,-55010.30100000036,14410573.253999999,-0.0038028400852855126,16462075.046,-2051501.7920000013,-12.46198784945085
2026-04-01,0,0.0,0.0,0.0,452463.0000000005,452463.0000000005,452463.0000000005,14863036.254,0.031397987576546264,16462075.046,-1599038.7919999994,-9.71347043147236
2026-04-02,1,1378795.0,2757.59,-8041.000000000081,-201888.0000000001,-209929.0000000002,-212686.59000000017,14650349.664,-0.014309767288817637,16462075.046,-1811725.3819999993,-11.005449658912935
2026-04-03,4,5632033.0,11264.066,95672.00000000012,153755.9999999997,249427.99999999985,238163.93399999986,14888513.598,0.01625653581396994,16462075.046,-1573561.4480000008,-9.558706564044906
2026-04-07,5,7055018.0,14110.036000000002,-8829.999999999709,38188.000000000146,29358.00000000044,15247.964000000438,14903761.561999999,0.0010241427997250158,16462075.046,-1558313.484000001,-9.466081764574652
2026-04-08,0,0.0,0.0,0.0,0.0,0.0,0.0,14903761.561999999,0.0,16462075.046,-1558313.484000001,-9.466081764574652
2026-04-09,0,0.0,0.0,0.0,0.0,0.0,0.0,14903761.561999999,0.0,16462075.046,-1558313.484000001,-9.466081764574652
2026-04-10,0,0.0,0.0,0.0,0.0,0.0,0.0,14903761.561999999,0.0,16462075.046,-1558313.484000001,-9.466081764574652
2026-04-13,0,0.0,0.0,0.0,0.0,0.0,0.0,14903761.561999999,0.0,16462075.046,-1558313.484000001,-9.466081764574652
2026-04-14,9,12720349.0,12720.348999999998,-14091.999999999767,0.0,-14091.999999999767,-26812.348999999766,14876949.213,-0.0017990323374712793,16462075.046,-1585125.8330000006,-9.628955211118173
2026-04-15,2,2840640.0,4168.48,35343.999999999956,-369977.9999999994,-334633.9999999995,-338802.4799999995,14538146.733000001,-0.022773653062144024,16462075.046,-1923928.3129999992,-11.687034032003641
2026-04-16,4,5466369.0,10932.738,-193348.00000000006,327589.9999999996,134241.9999999995,123309.2619999995,14661455.995000001,0.008481773107991928,16462075.046,-1800619.050999999,-10.937983492169279
2026-04-17,0,0.0,0.0,0.0,128792.00000000019,128792.00000000019,128792.00000000019,14790247.995000001,0.008784393585734048,16462075.046,-1671827.050999999,-10.155627685625356
2026-04-20,4,5847750.0,11695.500000000002,-115157.9999999994,132524.9999999997,17367.00000000029,5671.500000000291,14795919.495000001,0.0003834621300411805,16462075.046,-1666155.550999999,-10.121175771245472
2026-04-21,10,13917194.0,13917.194,323380.9999999997,-15799.00000000002,307581.9999999997,293664.8059999997,15089584.300999999,0.01984768882388394,16462075.046,-1372490.745000001,-8.33728883609659
2026-04-22,1,1511458.0,3022.916,-8723.000000000042,671162.0000000002,662439.0000000002,659416.0840000003,15749000.385,0.04370008284166587,16462075.046,-713074.6610000003,-4.331620764742327
2026-04-23,0,0.0,0.0,0.0,-38440.000000000015,-38440.000000000015,-38440.000000000015,15710560.385,-0.002440789831754138,16462075.046,-751514.6610000003,-4.565127172000139
2026-04-24,2,2829811.0,5659.622,58866.99999999984,-289789.00000000006,-230922.0000000002,-236581.62200000024,15473978.763,-0.015058764054392418,16462075.046,-988096.2829999998,-6.002258404477933
2026-04-27,7,10503132.0,21006.264000000003,-58183.99999999958,140726.99999999968,82543.00000000012,61536.73600000013,15535515.499,0.003976788190193251,16462075.046,-926559.5470000003,-5.628449295796023
2026-04-28,11,15978095.0,17354.211,-68711.99999999988,-7153.9999999999,-75865.9999999998,-93220.21099999978,15442295.287999999,-0.006000458176363798,16462075.046,-1019779.7580000013,-6.194721838835193
2026-04-29,2,2844605.0,5689.21,22729.000000000255,-65254.00000000012,-42524.999999999854,-48214.20999999986,15394081.078,-0.003122217850442586,16462075.046,-1067993.9680000003,-6.487602352775723
2026-04-30,3,4236250.0,8472.5,7282.999999999993,-58906.000000000386,-51623.00000000038,-60095.50000000037,15333985.578,-0.0039038056052519902,16462075.046,-1128089.4680000003,-6.852656574871507
