datetime,vt_symbol,direction,price,volume,reason,entry_price,pnl_pct,hold_days
2025-05-26 00:00:00,300502.SZSE,Short,83.24,100.0,max_hold(4d),82.68,0.68,4
2025-05-26 00:00:00,300866.SZSE,Short,102.14,100.0,max_hold(4d),98.69,3.5,4
2025-05-27 00:00:00,002384.SZSE,Long,28.26,300.0,signal_buy,28.26,0.0,0
2025-05-27 00:00:00,002422.SZSE,Long,36.8,200.0,signal_buy,36.8,0.0,0
2025-05-27 00:00:00,300418.SZSE,Long,37.47,200.0,signal_buy,37.47,0.0,0
2025-05-27 00:00:00,300476.SZSE,Long,78.68,100.0,signal_buy,78.68,0.0,0
2025-05-27 00:00:00,300502.SZSE,Long,81.19,100.0,signal_buy,81.19,0.0,0
2025-05-27 00:00:00,300866.SZSE,Long,98.47,100.0,signal_buy,98.47,0.0,0
2025-05-27 00:00:00,601127.SSE,Long,139.4,100.0,signal_buy,139.4,0.0,0
2025-05-27 00:00:00,688223.SSE,Long,5.25,1400.0,signal_buy,5.25,0.0,0
2025-05-29 00:00:00,300418.SZSE,Short,34.69,200.0,stop_loss(-7.2%),37.47,-7.42,2
2025-05-29 00:00:00,601127.SSE,Short,133.53,100.0,stop_loss(-4.0%),139.4,-4.21,2
2025-06-03 00:00:00,002384.SZSE,Short,28.1,300.0,max_hold(4d),28.26,-0.57,4
2025-06-03 00:00:00,002422.SZSE,Short,37.86,200.0,max_hold(4d),36.8,2.88,4
2025-06-03 00:00:00,300502.SZSE,Short,88.09,100.0,max_hold(4d),81.19,8.5,4
2025-06-03 00:00:00,300866.SZSE,Short,99.74,100.0,max_hold(4d),98.47,1.29,4
2025-06-04 00:00:00,300476.SZSE,Short,85.45,100.0,max_hold(5d),78.68,8.6,5
2025-06-04 00:00:00,688223.SSE,Short,5.13,1400.0,max_hold(5d),5.25,-2.29,5
2025-06-10 00:00:00,002422.SZSE,Long,37.8,200.0,signal_buy,37.8,0.0,0
2025-06-10 00:00:00,002463.SZSE,Long,36.1,200.0,signal_buy,36.1,0.0,0
2025-06-10 00:00:00,002920.SZSE,Long,99.01,100.0,signal_buy,99.01,0.0,0
2025-06-10 00:00:00,300308.SZSE,Long,107.43,100.0,signal_buy,107.43,0.0,0
2025-06-10 00:00:00,300347.SZSE,Long,51.52,100.0,signal_buy,51.52,0.0,0
2025-06-10 00:00:00,300394.SZSE,Long,68.81,100.0,signal_buy,68.81,0.0,0
2025-06-10 00:00:00,300476.SZSE,Long,100.35,100.0,signal_buy,100.35,0.0,0
2025-06-10 00:00:00,300502.SZSE,Long,99.2,100.0,signal_buy,99.2,0.0,0
2025-06-16 00:00:00,002422.SZSE,Short,36.58,200.0,stop_loss(-3.0%),37.8,-3.23,4
2025-06-16 00:00:00,002463.SZSE,Short,38.99,200.0,max_hold(4d),36.1,8.01,4
2025-06-16 00:00:00,002920.SZSE,Short,96.84,100.0,max_hold(4d),99.01,-2.19,4
2025-06-16 00:00:00,300308.SZSE,Short,116.2,100.0,max_hold(4d),107.43,8.16,4
2025-06-16 00:00:00,300347.SZSE,Short,52.19,100.0,"trailing_tp(peak_dd=-2.1%,trail=2.0%)",51.52,1.3,4
2025-06-16 00:00:00,300394.SZSE,Short,73.12,100.0,max_hold(4d),68.81,6.26,4
2025-06-16 00:00:00,300476.SZSE,Short,107.32,100.0,max_hold(4d),100.35,6.95,4
2025-06-16 00:00:00,300502.SZSE,Short,99.85,100.0,max_hold(4d),99.2,0.66,4
2025-06-17 00:00:00,002384.SZSE,Long,34.67,200.0,signal_buy,34.67,0.0,0
2025-06-17 00:00:00,300251.SZSE,Long,22.14,300.0,signal_buy,22.14,0.0,0
2025-06-17 00:00:00,300308.SZSE,Long,120.06,100.0,signal_buy,120.06,0.0,0
2025-06-17 00:00:00,300394.SZSE,Long,75.34,100.0,signal_buy,75.34,0.0,0
2025-06-17 00:00:00,300442.SZSE,Long,43.42,200.0,signal_buy,43.42,0.0,0
2025-06-17 00:00:00,300476.SZSE,Long,111.4,100.0,signal_buy,111.4,0.0,0
2025-06-17 00:00:00,300502.SZSE,Long,106.91,100.0,signal_buy,106.91,0.0,0
2025-06-17 00:00:00,302132.SZSE,Long,86.36,100.0,signal_buy,86.36,0.0,0
2025-06-17 00:00:00,600570.SSE,Long,30.53,300.0,signal_buy,30.53,0.0,0
2025-06-19 00:00:00,300251.SZSE,Short,20.36,300.0,stop_loss(-7.9%),22.14,-8.04,2
2025-06-20 00:00:00,600570.SSE,Short,28.74,300.0,stop_loss(-5.7%),30.53,-5.86,3
2025-06-23 00:00:00,002384.SZSE,Short,36.23,200.0,"trailing_tp(peak_dd=-2.1%,trail=2.0%)",34.67,4.5,4
2025-06-23 00:00:00,300308.SZSE,Short,128.95,100.0,max_hold(4d),120.06,7.4,4
2025-06-23 00:00:00,300394.SZSE,Short,74.02,100.0,max_hold(4d),75.34,-1.75,4
2025-06-23 00:00:00,300476.SZSE,Short,112.68,100.0,"trailing_tp(peak_dd=-3.0%,trail=2.0%)",111.4,1.15,4
2025-06-23 00:00:00,300502.SZSE,Short,109.79,100.0,"trailing_tp(peak_dd=-2.6%,trail=2.0%)",106.91,2.69,4
2025-06-23 00:00:00,302132.SZSE,Short,83.38,100.0,stop_loss(-4.2%),86.36,-3.45,4
2025-06-24 00:00:00,002384.SZSE,Long,36.85,200.0,signal_buy,36.85,0.0,0
2025-06-24 00:00:00,002463.SZSE,Long,42.53,200.0,signal_buy,42.53,0.0,0
2025-06-24 00:00:00,002916.SZSE,Long,98.2,100.0,signal_buy,98.2,0.0,0
2025-06-24 00:00:00,300308.SZSE,Long,127.06,100.0,signal_buy,127.06,0.0,0
2025-06-24 00:00:00,300394.SZSE,Long,71.24,100.0,signal_buy,71.24,0.0,0
2025-06-24 00:00:00,300442.SZSE,Short,43.17,200.0,max_hold(5d),43.42,-0.58,5
2025-06-24 00:00:00,300502.SZSE,Long,107.49,100.0,signal_buy,107.49,0.0,0
2025-06-24 00:00:00,600026.SSE,Long,10.52,600.0,signal_buy,10.52,0.0,0
2025-06-24 00:00:00,600570.SSE,Long,29.69,300.0,signal_buy,29.69,0.0,0
2025-06-25 00:00:00,300476.SZSE,Long,115.98,100.0,signal_buy,115.98,0.0,0
2025-06-26 00:00:00,600026.SSE,Short,10.19,600.0,stop_loss(-3.1%),10.52,-3.14,2
2025-06-30 00:00:00,002384.SZSE,Short,37.5,200.0,max_hold(4d),36.85,1.76,4
2025-06-30 00:00:00,002463.SZSE,Short,43.08,200.0,max_hold(4d),42.53,1.29,4
2025-06-30 00:00:00,002916.SZSE,Short,109.0,100.0,max_hold(4d),98.2,11.0,4
2025-06-30 00:00:00,300308.SZSE,Short,141.19,100.0,max_hold(4d),127.06,11.12,4
2025-06-30 00:00:00,300394.SZSE,Short,75.69,100.0,max_hold(4d),71.24,6.25,4
2025-06-30 00:00:00,300502.SZSE,Short,124.7,100.0,max_hold(4d),107.49,16.01,4
2025-06-30 00:00:00,600570.SSE,Short,33.85,300.0,max_hold(4d),29.69,14.01,4
2025-07-01 00:00:00,002384.SZSE,Long,37.4,200.0,signal_buy,37.4,0.0,0
2025-07-01 00:00:00,002463.SZSE,Long,42.0,200.0,signal_buy,42.0,0.0,0
2025-07-01 00:00:00,300394.SZSE,Long,78.11,100.0,signal_buy,78.11,0.0,0
2025-07-01 00:00:00,300803.SZSE,Long,80.76,100.0,signal_buy,80.76,0.0,0
2025-07-01 00:00:00,600415.SSE,Long,20.45,400.0,signal_buy,20.45,0.0,0
2025-07-01 00:00:00,600570.SSE,Long,33.25,300.0,signal_buy,33.25,0.0,0
2025-07-02 00:00:00,300803.SZSE,Short,77.66,100.0,stop_loss(-3.6%),80.76,-3.84,1
2025-07-02 00:00:00,600570.SSE,Short,32.09,300.0,stop_loss(-3.5%),33.25,-3.49,1
2025-07-03 00:00:00,002384.SZSE,Short,40.34,200.0,"trailing_tp(peak_dd=-4.7%,trail=2.0%)",37.4,7.86,2
2025-07-03 00:00:00,002463.SZSE,Short,42.91,200.0,"trailing_tp(peak_dd=-3.6%,trail=2.0%)",42.0,2.17,2
2025-07-03 00:00:00,300394.SZSE,Short,75.19,100.0,stop_loss(-4.6%),78.11,-3.74,2
2025-07-03 00:00:00,300476.SZSE,Short,136.59,100.0,"trailing_tp(peak_dd=-2.2%,trail=2.0%)",115.98,17.77,6
2025-07-03 00:00:00,600415.SSE,Short,18.74,400.0,stop_loss(-8.2%),20.45,-8.36,2
2025-07-08 00:00:00,002384.SZSE,Long,40.26,200.0,signal_buy,40.26,0.0,0
2025-07-08 00:00:00,002463.SZSE,Long,45.45,200.0,signal_buy,45.45,0.0,0
2025-07-08 00:00:00,002938.SZSE,Long,37.05,200.0,signal_buy,37.05,0.0,0
2025-07-08 00:00:00,300394.SZSE,Long,72.36,100.0,signal_buy,72.36,0.0,0
2025-07-08 00:00:00,300803.SZSE,Long,78.73,100.0,signal_buy,78.73,0.0,0
2025-07-08 00:00:00,300866.SZSE,Long,114.57,100.0,signal_buy,114.57,0.0,0
2025-07-08 00:00:00,688303.SSE,Long,23.59,400.0,signal_buy,23.59,0.0,0
2025-07-10 00:00:00,002463.SZSE,Short,48.4,200.0,"trailing_tp(peak_dd=-2.6%,trail=2.0%)",45.45,6.49,2
2025-07-10 00:00:00,002938.SZSE,Short,39.05,200.0,"trailing_tp(peak_dd=-2.5%,trail=2.0%)",37.05,5.4,2
2025-07-11 00:00:00,300866.SZSE,Short,114.17,100.0,"trailing_tp(peak_dd=-3.8%,trail=2.0%)",114.57,-0.35,3
2025-07-14 00:00:00,002384.SZSE,Short,45.92,200.0,"trailing_tp(peak_dd=-4.5%,trail=2.0%)",40.26,14.06,4
2025-07-14 00:00:00,300394.SZSE,Short,84.14,100.0,"trailing_tp(peak_dd=-3.4%,trail=2.0%)",72.36,16.28,4
2025-07-14 00:00:00,688303.SSE,Short,25.6,400.0,"trailing_tp(peak_dd=-4.8%,trail=2.0%)",23.59,8.52,4
2025-07-15 00:00:00,000617.SZSE,Long,9.15,1000.0,signal_buy,9.15,0.0,0
2025-07-15 00:00:00,600010.SSE,Long,2.12,4100.0,signal_buy,2.12,0.0,0
2025-07-15 00:00:00,600111.SSE,Long,29.94,300.0,signal_buy,29.94,0.0,0
2025-07-16 00:00:00,000617.SZSE,Short,8.81,1000.0,stop_loss(-3.5%),9.15,-3.72,1
2025-07-16 00:00:00,002384.SZSE,Long,51.48,200.0,signal_buy,51.48,0.0,0
2025-07-16 00:00:00,002463.SZSE,Long,51.54,200.0,signal_buy,51.54,0.0,0
2025-07-16 00:00:00,300394.SZSE,Long,95.09,100.0,signal_buy,95.09,0.0,0
2025-07-16 00:00:00,300803.SZSE,Short,83.48,100.0,"trailing_tp(peak_dd=-6.0%,trail=2.0%)",78.73,6.03,6
2025-07-16 00:00:00,600010.SSE,Short,2.03,4100.0,stop_loss(-4.2%),2.12,-4.25,1
2025-07-16 00:00:00,600111.SSE,Short,29.15,300.0,stop_loss(-3.1%),29.94,-2.64,1
2025-07-16 00:00:00,601138.SSE,Long,26.33,300.0,signal_buy,26.33,0.0,0
2025-07-17 00:00:00,002463.SZSE,Short,48.81,200.0,stop_loss(-5.1%),51.54,-5.3,1
2025-07-17 00:00:00,300394.SZSE,Short,90.36,100.0,stop_loss(-5.4%),95.09,-4.97,1
2025-07-22 00:00:00,002916.SZSE,Long,140.05,100.0,signal_buy,140.05,0.0,0
2025-07-22 00:00:00,002938.SZSE,Long,46.67,200.0,signal_buy,46.67,0.0,0
2025-07-22 00:00:00,300394.SZSE,Long,88.27,100.0,signal_buy,88.27,0.0,0
2025-07-22 00:00:00,300476.SZSE,Long,155.5,100.0,signal_buy,155.5,0.0,0
2025-07-22 00:00:00,600111.SSE,Long,34.52,200.0,signal_buy,34.52,0.0,0
2025-07-22 00:00:00,600930.SSE,Long,7.54,1100.0,signal_buy,7.54,0.0,0
2025-07-22 00:00:00,601138.SSE,Short,26.34,300.0,max_hold(4d),26.33,0.04,4
2025-07-24 00:00:00,002384.SZSE,Short,54.8,200.0,"trailing_tp(peak_dd=-3.1%,trail=2.0%)",51.48,6.45,6
2025-07-24 00:00:00,002916.SZSE,Short,135.02,100.0,stop_loss(-5.6%),140.05,-3.59,2
2025-07-24 00:00:00,002938.SZSE,Short,45.38,200.0,stop_loss(-3.6%),46.67,-2.76,2
2025-07-24 00:00:00,601868.SSE,Long,2.77,3400.0,signal_buy,2.77,0.0,0
2025-07-28 00:00:00,300394.SZSE,Short,86.06,100.0,max_hold(4d),88.27,-2.5,4
2025-07-28 00:00:00,300476.SZSE,Short,160.96,100.0,max_hold(4d),155.5,3.51,4
2025-07-28 00:00:00,600111.SSE,Short,38.17,200.0,max_hold(4d),34.52,10.57,4
2025-07-28 00:00:00,600930.SSE,Short,6.73,1100.0,stop_loss(-10.6%),7.54,-10.74,4
2025-07-28 00:00:00,601868.SSE,Short,2.68,3400.0,"trailing_tp(peak_dd=-9.7%,trail=2.0%)",2.77,-3.25,2
2025-07-29 00:00:00,002463.SZSE,Long,52.85,200.0,signal_buy,52.85,0.0,0
2025-07-29 00:00:00,002916.SZSE,Long,145.0,100.0,signal_buy,145.0,0.0,0
2025-07-29 00:00:00,600111.SSE,Long,39.3,200.0,signal_buy,39.3,0.0,0
2025-07-29 00:00:00,600183.SSE,Long,40.71,200.0,signal_buy,40.71,0.0,0
2025-07-29 00:00:00,601669.SSE,Long,7.01,1200.0,signal_buy,7.01,0.0,0
2025-07-30 00:00:00,002384.SZSE,Long,57.49,200.0,signal_buy,57.49,0.0,0
2025-07-30 00:00:00,002938.SZSE,Long,53.47,200.0,signal_buy,53.47,0.0,0
2025-08-04 00:00:00,002463.SZSE,Short,53.74,200.0,"trailing_tp(peak_dd=-4.3%,trail=2.0%)",52.85,1.68,4
2025-08-04 00:00:00,002916.SZSE,Short,135.22,100.0,stop_loss(-6.6%),145.0,-6.74,4
2025-08-04 00:00:00,600111.SSE,Short,35.93,200.0,stop_loss(-8.4%),39.3,-8.58,4
2025-08-04 00:00:00,600183.SSE,Short,40.63,200.0,"trailing_tp(peak_dd=-4.5%,trail=2.0%)",40.71,-0.2,4
2025-08-04 00:00:00,601669.SSE,Short,6.51,1200.0,stop_loss(-7.0%),7.01,-7.13,4
2025-08-05 00:00:00,300122.SZSE,Long,23.89,300.0,signal_buy,23.89,0.0,0
2025-08-05 00:00:00,300394.SZSE,Long,104.38,100.0,signal_buy,104.38,0.0,0
2025-08-05 00:00:00,600010.SSE,Long,2.5,3200.0,signal_buy,2.5,0.0,0
2025-08-05 00:00:00,600111.SSE,Long,36.37,200.0,signal_buy,36.37,0.0,0
2025-08-05 00:00:00,601669.SSE,Long,6.47,1300.0,signal_buy,6.47,0.0,0
2025-08-06 00:00:00,002384.SZSE,Short,52.34,200.0,stop_loss(-8.8%),57.49,-8.96,5
2025-08-06 00:00:00,002938.SZSE,Short,48.6,200.0,stop_loss(-8.9%),53.47,-9.11,5
2025-08-07 00:00:00,600010.SSE,Short,2.54,3200.0,"trailing_tp(peak_dd=-2.3%,trail=2.0%)",2.5,1.6,2
2025-08-11 00:00:00,300122.SZSE,Short,23.16,300.0,stop_loss(-3.1%),23.89,-3.06,4
2025-08-11 00:00:00,300394.SZSE,Short,100.12,100.0,stop_loss(-3.9%),104.38,-4.08,4
2025-08-11 00:00:00,600111.SSE,Short,38.68,200.0,max_hold(4d),36.37,6.35,4
2025-08-11 00:00:00,601669.SSE,Short,6.46,1300.0,max_hold(4d),6.47,-0.15,4
2025-08-12 00:00:00,002384.SZSE,Long,55.75,100.0,signal_buy,55.75,0.0,0
2025-08-12 00:00:00,002916.SZSE,Long,138.39,100.0,signal_buy,138.39,0.0,0
2025-08-12 00:00:00,002938.SZSE,Long,51.5,200.0,signal_buy,51.5,0.0,0
2025-08-12 00:00:00,600010.SSE,Long,2.55,3100.0,signal_buy,2.55,0.0,0
2025-08-12 00:00:00,600111.SSE,Long,38.1,200.0,signal_buy,38.1,0.0,0
2025-08-13 00:00:00,300394.SZSE,Long,106.76,100.0,signal_buy,106.76,0.0,0
2025-08-13 00:00:00,601138.SSE,Long,39.5,200.0,signal_buy,39.5,0.0,0
2025-08-15 00:00:00,002384.SZSE,Short,54.79,100.0,"trailing_tp(peak_dd=-7.7%,trail=2.0%)",55.75,-1.72,3
2025-08-15 00:00:00,002916.SZSE,Short,150.01,100.0,"trailing_tp(peak_dd=-2.5%,trail=2.0%)",138.39,8.4,3
2025-08-15 00:00:00,002938.SZSE,Short,52.35,200.0,"trailing_tp(peak_dd=-7.8%,trail=2.0%)",51.5,1.65,3
2025-08-15 00:00:00,300394.SZSE,Short,109.66,100.0,"trailing_tp(peak_dd=-6.0%,trail=2.0%)",106.76,2.72,2
2025-08-18 00:00:00,600010.SSE,Short,2.54,3100.0,max_hold(4d),2.55,-0.39,4
2025-08-18 00:00:00,600111.SSE,Short,39.7,200.0,max_hold(4d),38.1,4.2,4
2025-08-19 00:00:00,002938.SZSE,Long,52.41,200.0,signal_buy,52.41,0.0,0
2025-08-19 00:00:00,300394.SZSE,Long,111.0,100.0,signal_buy,111.0,0.0,0
2025-08-19 00:00:00,300803.SZSE,Long,123.17,100.0,signal_buy,123.17,0.0,0
2025-08-19 00:00:00,600183.SSE,Long,44.37,200.0,signal_buy,44.37,0.0,0
2025-08-20 00:00:00,601138.SSE,Short,48.54,200.0,max_hold(5d),39.5,22.89,5
2025-08-22 00:00:00,002938.SZSE,Short,49.99,200.0,stop_loss(-4.4%),52.41,-4.62,3
2025-08-22 00:00:00,300394.SZSE,Short,119.16,100.0,"trailing_tp(peak_dd=-4.5%,trail=2.0%)",111.0,7.35,3
2025-08-25 00:00:00,300803.SZSE,Short,140.95,100.0,max_hold(4d),123.17,14.44,4
2025-08-25 00:00:00,600183.SSE,Short,47.66,200.0,max_hold(4d),44.37,7.41,4
2025-08-26 00:00:00,000617.SZSE,Long,12.31,700.0,signal_buy,12.31,0.0,0
2025-08-26 00:00:00,300803.SZSE,Long,143.41,100.0,signal_buy,143.41,0.0,0
2025-08-26 00:00:00,603019.SSE,Long,91.22,100.0,signal_buy,91.22,0.0,0
2025-08-26 00:00:00,688082.SSE,Long,152.8,100.0,signal_buy,152.8,0.0,0
2025-08-27 00:00:00,000617.SZSE,Short,11.98,700.0,stop_loss(-4.3%),12.31,-2.68,1
2025-08-28 00:00:00,300803.SZSE,Short,151.37,100.0,"trailing_tp(peak_dd=-4.3%,trail=2.0%)",143.41,5.55,2
2025-08-28 00:00:00,688082.SSE,Short,158.58,100.0,"trailing_tp(peak_dd=-5.4%,trail=2.0%)",152.8,3.78,2
2025-09-01 00:00:00,300394.SZSE,Long,197.44,100.0,signal_buy,197.44,0.0,0
2025-09-01 00:00:00,603019.SSE,Short,89.44,100.0,stop_loss(-3.1%),91.22,-1.95,4
2025-09-02 00:00:00,000617.SZSE,Long,12.73,600.0,signal_buy,12.73,0.0,0
2025-09-02 00:00:00,002384.SZSE,Long,68.96,100.0,signal_buy,68.96,0.0,0
2025-09-02 00:00:00,601138.SSE,Long,55.43,100.0,signal_buy,55.43,0.0,0
2025-09-03 00:00:00,002384.SZSE,Short,64.98,100.0,stop_loss(-7.7%),68.96,-5.77,1
2025-09-03 00:00:00,300394.SZSE,Short,198.95,100.0,"trailing_tp(peak_dd=-10.3%,trail=2.0%)",197.44,0.76,2
2025-09-03 00:00:00,601138.SSE,Short,53.59,100.0,stop_loss(-3.3%),55.43,-3.32,1
2025-09-04 00:00:00,000617.SZSE,Short,10.82,600.0,stop_loss(-14.9%),12.73,-15.0,2
2025-09-09 00:00:00,002384.SZSE,Long,65.15,100.0,signal_buy,65.15,0.0,0
2025-09-09 00:00:00,300014.SZSE,Long,72.86,100.0,signal_buy,72.86,0.0,0
2025-09-09 00:00:00,300274.SZSE,Long,131.34,100.0,signal_buy,131.34,0.0,0
2025-09-09 00:00:00,601138.SSE,Long,50.13,200.0,signal_buy,50.13,0.0,0
2025-09-10 00:00:00,601138.SSE,Short,51.32,200.0,stop_loss(-3.2%),50.13,2.37,1
2025-09-11 00:00:00,300014.SZSE,Short,69.78,100.0,stop_loss(-4.0%),72.86,-4.23,2
2025-09-15 00:00:00,002384.SZSE,Short,76.99,100.0,"trailing_tp(peak_dd=-3.9%,trail=2.0%)",65.15,18.17,4
2025-09-15 00:00:00,300274.SZSE,Short,137.11,100.0,"trailing_tp(peak_dd=-2.5%,trail=2.0%)",131.34,4.39,4
2025-09-16 00:00:00,002384.SZSE,Long,77.81,100.0,signal_buy,77.81,0.0,0
2025-09-16 00:00:00,002709.SZSE,Long,30.6,300.0,signal_buy,30.6,0.0,0
2025-09-16 00:00:00,300014.SZSE,Long,73.83,100.0,signal_buy,73.83,0.0,0
2025-09-16 00:00:00,300274.SZSE,Long,136.05,100.0,signal_buy,136.05,0.0,0
2025-09-16 00:00:00,300316.SZSE,Long,38.0,200.0,signal_buy,38.0,0.0,0
2025-09-16 00:00:00,688472.SSE,Long,12.3,700.0,signal_buy,12.3,0.0,0
2025-09-17 00:00:00,002709.SZSE,Short,29.93,300.0,stop_loss(-3.0%),30.6,-2.19,1
2025-09-19 00:00:00,002384.SZSE,Short,80.48,100.0,"trailing_tp(peak_dd=-3.0%,trail=2.0%)",77.81,3.43,3
2025-09-19 00:00:00,300014.SZSE,Short,70.44,100.0,stop_loss(-4.5%),73.83,-4.59,3
2025-09-19 00:00:00,688472.SSE,Short,11.69,700.0,stop_loss(-4.9%),12.3,-4.96,3
2025-09-22 00:00:00,300274.SZSE,Short,136.04,100.0,"trailing_tp(peak_dd=-3.8%,trail=2.0%)",136.05,-0.01,4
2025-09-22 00:00:00,300316.SZSE,Short,38.63,200.0,max_hold(4d),38.0,1.66,4
2025-09-23 00:00:00,002384.SZSE,Long,80.14,100.0,signal_buy,80.14,0.0,0
2025-09-23 00:00:00,002463.SZSE,Long,80.22,100.0,signal_buy,80.22,0.0,0
2025-09-23 00:00:00,601138.SSE,Long,70.26,100.0,signal_buy,70.26,0.0,0
2025-09-23 00:00:00,603019.SSE,Long,117.64,100.0,signal_buy,117.64,0.0,0
2025-09-23 00:00:00,688047.SSE,Long,155.55,100.0,signal_buy,155.55,0.0,0
2025-09-24 00:00:00,002475.SZSE,Long,64.03,100.0,signal_buy,64.03,0.0,0
2025-09-25 00:00:00,002384.SZSE,Short,74.7,100.0,stop_loss(-6.6%),80.14,-6.79,2
2025-09-25 00:00:00,002463.SZSE,Short,74.7,100.0,stop_loss(-7.2%),80.22,-6.88,2
2025-09-26 00:00:00,002475.SZSE,Short,68.51,100.0,"trailing_tp(peak_dd=-2.1%,trail=2.0%)",64.03,7.0,2
2025-09-26 00:00:00,601138.SSE,Short,67.95,100.0,stop_loss(-3.1%),70.26,-3.29,3
2025-09-29 00:00:00,603019.SSE,Short,120.36,100.0,"trailing_tp(peak_dd=-4.0%,trail=2.0%)",117.64,2.31,4
2025-09-29 00:00:00,688047.SSE,Short,156.5,100.0,"trailing_tp(peak_dd=-4.7%,trail=2.0%)",155.55,0.61,4
2025-09-30 00:00:00,002384.SZSE,Long,72.56,100.0,signal_buy,72.56,0.0,0
2025-09-30 00:00:00,002709.SZSE,Long,36.75,200.0,signal_buy,36.75,0.0,0
2025-09-30 00:00:00,300014.SZSE,Long,83.0,100.0,signal_buy,83.0,0.0,0
2025-09-30 00:00:00,300316.SZSE,Long,45.12,200.0,signal_buy,45.12,0.0,0
2025-09-30 00:00:00,601138.SSE,Long,66.35,100.0,signal_buy,66.35,0.0,0
2025-09-30 00:00:00,688008.SSE,Long,143.74,100.0,signal_buy,143.74,0.0,0
2025-10-10 00:00:00,002384.SZSE,Short,69.55,100.0,stop_loss(-4.0%),72.56,-4.15,2
2025-10-13 00:00:00,002709.SZSE,Short,35.02,200.0,stop_loss(-4.5%),36.75,-4.71,3
2025-10-13 00:00:00,300014.SZSE,Short,80.22,100.0,stop_loss(-3.2%),83.0,-3.35,3
2025-10-13 00:00:00,300316.SZSE,Short,42.44,200.0,stop_loss(-5.7%),45.12,-5.94,3
2025-10-13 00:00:00,688008.SSE,Short,149.55,100.0,"trailing_tp(peak_dd=-4.5%,trail=2.0%)",143.74,4.04,3
2025-10-14 00:00:00,002460.SZSE,Long,69.75,100.0,signal_buy,69.75,0.0,0
2025-10-14 00:00:00,002709.SZSE,Long,37.11,200.0,signal_buy,37.11,0.0,0
2025-10-14 00:00:00,300014.SZSE,Long,83.45,100.0,signal_buy,83.45,0.0,0
2025-10-14 00:00:00,601138.SSE,Short,64.64,100.0,stop_loss(-4.8%),66.35,-2.58,4
2025-10-14 00:00:00,603799.SSE,Long,70.62,100.0,signal_buy,70.62,0.0,0
2025-10-14 00:00:00,688008.SSE,Long,148.14,100.0,signal_buy,148.14,0.0,0
2025-10-15 00:00:00,002709.SZSE,Short,34.77,200.0,stop_loss(-7.5%),37.11,-6.31,1
2025-10-15 00:00:00,300014.SZSE,Short,79.0,100.0,stop_loss(-5.3%),83.45,-5.33,1
2025-10-15 00:00:00,603799.SSE,Short,65.63,100.0,stop_loss(-7.7%),70.62,-7.07,1
2025-10-16 00:00:00,002460.SZSE,Short,66.05,100.0,stop_loss(-5.1%),69.75,-5.3,2
2025-10-20 00:00:00,688008.SSE,Short,141.78,100.0,stop_loss(-7.0%),148.14,-4.29,4
2025-10-21 00:00:00,002460.SZSE,Long,60.81,100.0,signal_buy,60.81,0.0,0
2025-10-21 00:00:00,300014.SZSE,Long,76.64,100.0,signal_buy,76.64,0.0,0
2025-10-21 00:00:00,300274.SZSE,Long,148.93,100.0,signal_buy,148.93,0.0,0
2025-10-21 00:00:00,300394.SZSE,Long,158.29,100.0,signal_buy,158.29,0.0,0
2025-10-21 00:00:00,600362.SSE,Long,36.88,200.0,signal_buy,36.88,0.0,0
2025-10-21 00:00:00,600489.SSE,Long,23.68,300.0,signal_buy,23.68,0.0,0
2025-10-21 00:00:00,603993.SSE,Long,15.14,500.0,signal_buy,15.14,0.0,0
2025-10-23 00:00:00,600489.SSE,Short,22.85,300.0,stop_loss(-3.3%),23.68,-3.51,2
2025-10-24 00:00:00,300394.SZSE,Short,169.62,100.0,"trailing_tp(peak_dd=-6.4%,trail=2.0%)",158.29,7.16,3
2025-10-27 00:00:00,002460.SZSE,Short,65.0,100.0,max_hold(4d),60.81,6.89,4
2025-10-27 00:00:00,300014.SZSE,Short,80.09,100.0,max_hold(4d),76.64,4.5,4
2025-10-27 00:00:00,300274.SZSE,Short,169.18,100.0,max_hold(4d),148.93,13.6,4
2025-10-27 00:00:00,600362.SSE,Short,39.87,200.0,max_hold(4d),36.88,8.11,4
2025-10-27 00:00:00,603993.SSE,Short,17.49,500.0,max_hold(4d),15.14,15.52,4
2025-10-28 00:00:00,300274.SZSE,Long,164.02,100.0,signal_buy,164.02,0.0,0
2025-10-28 00:00:00,600183.SSE,Long,64.05,100.0,signal_buy,64.05,0.0,0
2025-10-28 00:00:00,600362.SSE,Long,40.56,200.0,signal_buy,40.56,0.0,0
2025-10-28 00:00:00,603993.SSE,Long,17.27,500.0,signal_buy,17.27,0.0,0
2025-10-28 00:00:00,688008.SSE,Long,147.5,100.0,signal_buy,147.5,0.0,0
2025-10-29 00:00:00,600362.SSE,Short,39.23,200.0,stop_loss(-4.4%),40.56,-3.28,1
2025-10-29 00:00:00,603993.SSE,Short,16.98,500.0,stop_loss(-3.0%),17.27,-1.68,1
2025-11-03 00:00:00,300274.SZSE,Short,193.07,100.0,"trailing_tp(peak_dd=-2.5%,trail=2.0%)",164.02,17.71,4
2025-11-03 00:00:00,600183.SSE,Short,64.17,100.0,"trailing_tp(peak_dd=-7.5%,trail=2.0%)",64.05,0.19,4
2025-11-04 00:00:00,002384.SZSE,Long,69.43,100.0,signal_buy,69.43,0.0,0
