date,trade_count,turnover,commission,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2026-03-10,3,38309.0,61.498000000000005,19.00000000000142,320.99999999999756,339.99999999999903,278.5019999999992,133646.002,0.0020882298910904658,156201.11700000003,-22555.11500000002,-14.439791105975264
2026-03-11,4,54136.0,75.02600000000001,-1877.0,-1446.9999999999986,-3323.9999999999986,-3399.0259999999985,130246.97600000002,-0.02543305410662403,156201.11700000003,-25954.141000000003,-16.615848528151044
2026-03-12,6,106822.0,154.522,1170.9999999999986,-1760.000000000005,-589.000000000007,-743.522000000007,129503.45400000001,-0.005708554799767571,156201.11700000003,-26697.663000000015,-17.091851526260214
2026-03-13,2,14513.0,14.513,-351.99999999999994,-3240.999999999995,-3592.9999999999955,-3607.512999999995,125895.94100000002,-0.02785650025983084,156201.11700000003,-30305.176000000007,-19.401382385761046
2026-03-16,5,128503.0,191.994,-2957.999999999994,2244.999999999993,-713.0000000000011,-904.9940000000015,124990.94700000001,-0.00718842873576048,156201.11700000003,-31210.170000000013,-19.980759804681814
2026-03-17,1,7276.000000000001,14.552000000000001,184.00000000000034,-10229.000000000007,-10045.000000000007,-10059.552000000007,114931.395,-0.08048224484610081,156201.11700000003,-41269.72200000002,-26.420887886480358
2026-03-18,8,176317.0,282.76400000000007,-199.99999999999932,6558.000000000003,6358.0000000000055,6075.236000000004,121006.63100000001,0.0528596733729718,156201.11700000003,-35194.48600000002,-22.53152005308644
2026-03-19,3,20564.0,20.564,533.9999999999995,-1629.999999999999,-1095.9999999999995,-1116.5639999999994,119890.06700000001,-0.009227295981821017,156201.11700000003,-36311.05000000002,-23.246344646818372
2026-03-20,2,34256.0,53.896,878.0000000000016,-1215.000000000002,-337.0000000000002,-390.8960000000004,119499.171,-0.003260453595375903,156201.11700000003,-36701.946000000025,-23.496596378372903
2026-03-23,5,90166.0,130.144,-1813.9999999999993,-1467.9999999999977,-3281.9999999999964,-3412.1439999999966,116087.02700000002,-0.028553704360007533,156201.11700000003,-40114.09000000001,-25.681051947919176
2026-03-24,4,53583.0,78.261,930.0000000000025,2099.0000000000023,3029.000000000005,2950.739000000005,119037.76600000002,0.025418335504448754,156201.11700000003,-37163.35100000001,-23.79198799199368
2026-03-25,0,0.0,0.0,0.0,1486.9999999999945,1486.9999999999945,1486.9999999999945,120524.766,0.012491833894127224,156201.11700000003,-35676.351000000024,-22.84001016458802
2026-03-26,5,62547.0,93.52900000000001,-209.9999999999987,-2799.000000000002,-3009.0000000000005,-3102.5290000000005,117422.23700000001,-0.025741837988716734,156201.11700000003,-38778.88000000002,-24.826250122142223
2026-03-27,6,117448.0,177.976,785.0000000000044,885.0000000000008,1670.0000000000052,1492.0240000000051,118914.26100000001,0.012706485910330637,156201.11700000003,-37286.856000000014,-23.871055928492503
2026-03-30,1,1702.0,1.702,1.0000000000001563,1803.999999999995,1804.9999999999952,1803.2979999999952,120717.55900000001,0.015164690801887884,156201.11700000003,-35483.55800000002,-22.716584030573873
2026-03-31,0,0.0,0.0,0.0,-1783.9999999999948,-1783.9999999999948,-1783.9999999999948,118933.55900000001,-0.014778297496886927,156201.11700000003,-37267.55800000002,-23.85870134334571
2026-04-01,0,0.0,0.0,0.0,4380.999999999999,4380.999999999999,4380.999999999999,123314.55900000001,0.03683569243900285,156201.11700000003,-32886.55800000002,-21.05398388412294
2026-04-02,1,672.0,0.672,-4.999999999999982,-3863.000000000003,-3868.000000000003,-3868.672000000003,119445.88700000002,-0.0313723864511407,156201.11700000003,-36755.23000000001,-23.53070881048821
2026-04-03,6,158184.0,240.014,1196.9999999999993,1461.0000000000025,2658.000000000002,2417.9860000000017,121863.873,0.02024335923764365,156201.11700000003,-34337.24400000002,-21.98271347829095
2026-04-07,3,32643.0,57.768,-419.00000000000125,-480.99999999999903,-900.0000000000003,-957.7680000000004,120906.10500000001,-0.007859326775212505,156201.11700000003,-35295.01200000002,-22.59587682718044
2026-04-08,2,9424.0,9.424,-53.999999999999915,3551.999999999997,3497.999999999997,3488.575999999997,124394.68100000001,0.028853596764199796,156201.11700000003,-31806.436000000016,-20.362489469265455
2026-04-09,1,4571.0,4.571,-62.9999999999999,787.0000000000009,724.000000000001,719.429000000001,125114.11000000002,0.0057834386021698445,156201.11700000003,-31087.007000000012,-19.9019108166813
2026-04-10,2,9813.0,19.626,-14.999999999999147,980.0000000000006,965.0000000000015,945.3740000000015,126059.48400000001,0.007556094192733306,156201.11700000003,-30141.633000000016,-19.296682110154183
2026-04-13,5,59769.0,68.69500000000001,-81.00000000000347,-510.99999999999636,-591.9999999999998,-660.6949999999997,125398.789,-0.0052411367953878575,156201.11700000003,-30802.328000000023,-19.71965923905654
2026-04-14,3,61288.0,113.428,663.0000000000027,2887.000000000001,3550.0000000000036,3436.5720000000038,128835.361,0.02740514503692695,156201.11700000003,-27365.756000000023,-17.51956485688897
2026-04-15,2,12012.0,12.012,-232.00000000000003,-3627.0000000000055,-3859.0000000000055,-3871.012000000005,124964.349,-0.030046192054369314,156201.11700000003,-31236.768000000025,-19.99778785192683
2026-04-16,5,148487.0,223.20300000000003,2999.0000000000027,1901.0,4900.000000000003,4676.797000000003,129641.14600000001,0.03742504992363867,156201.11700000003,-26559.97100000002,-17.00370106828366
2026-04-17,0,0.0,0.0,0.0,3973.0000000000014,3973.0000000000014,3973.0000000000014,133614.146,0.030646134522754064,156201.11700000003,-22586.97100000002,-14.460185326331576
2026-04-20,3,17381.0,22.267000000000003,47.99999999999906,58.999999999996476,106.99999999999562,84.73299999999557,133698.87900000002,0.0006341618948042182,156201.11700000003,-22502.238000000012,-14.40593923537692
2026-04-21,2,11612.0,17.954,107.99999999999983,-1793.9999999999998,-1685.9999999999998,-1703.9539999999995,131994.925,-0.012744714187170013,156201.11700000003,-24206.19200000004,-15.496811075941308
2026-04-22,2,54129.0,89.358,-1862.0000000000005,2277.0000000000027,415.0000000000025,325.64200000000255,132320.567,0.0024670797002234873,156201.11700000003,-23880.550000000017,-15.288334973942607
2026-04-23,1,10360.0,10.36,-531.9999999999993,1345.000000000007,813.0000000000077,802.6400000000076,133123.20700000002,0.006065874853755833,156201.11700000003,-23077.910000000003,-14.774484615241256
2026-04-24,5,87994.0,128.92,313.00000000000557,-217.00000000000625,95.99999999999977,-32.92000000000053,133090.287,-0.000247289715609186,156201.11700000003,-23110.830000000016,-14.7955600087034
2026-04-27,1,4148.0,8.296,112.99999999999955,-2794.0000000000045,-2681.0000000000055,-2689.2960000000053,130400.99100000001,-0.02020655346546816,156201.11700000003,-25800.12600000002,-16.51724808088281
2026-04-28,5,86721.0,128.84699999999998,-291.00000000000114,-1015.9999999999933,-1306.9999999999943,-1435.8469999999945,128965.14400000001,-0.011011012945446052,156201.11700000003,-27235.973000000013,-17.436477742985666
2026-04-29,0,0.0,0.0,0.0,1997.999999999996,1997.999999999996,1997.999999999996,130963.14400000001,0.015492558206270058,156201.11700000003,-25237.973000000013,-16.1573575687042
2026-04-30,1,2317.0,2.317,-32.00000000000003,-2382.9999999999973,-2414.9999999999973,-2417.3169999999973,128545.82700000002,-0.01845799456372241,156201.11700000003,-27655.290000000008,-17.704924606909177
