datetime,vt_symbol,direction,price,volume,reason,entry_price,pnl_pct,hold_days
2026-01-28 00:00:00,300442.SZSE,Short,83.2,300.0,"trailing_tp(peak_dd=-2.3%,trail=2.0%)",76.36,8.96,1
2026-01-28 00:00:00,688012.SSE,Long,357.79,100.0,signal_buy,357.79,0.0,0
2026-01-29 00:00:00,002916.SZSE,Long,247.49,100.0,signal_buy,247.49,0.0,0
2026-01-29 00:00:00,300394.SZSE,Long,219.0,100.0,signal_buy,219.0,0.0,0
2026-01-29 00:00:00,300442.SZSE,Long,78.0,200.0,signal_buy,78.0,0.0,0
2026-01-29 00:00:00,601698.SSE,Short,37.5,200.0,"trailing_tp(peak_dd=-3.1%,trail=2.0%)",36.9,1.63,2
2026-01-30 00:00:00,002916.SZSE,Short,231.5,100.0,stop_loss(-6.3%),247.49,-6.46,1
2026-01-30 00:00:00,601698.SSE,Long,37.36,500.0,signal_buy,37.36,0.0,0
2026-02-02 00:00:00,000792.SZSE,Short,32.71,200.0,abs_stop_cap(-7.9%),35.6,-8.12,4
2026-02-02 00:00:00,000807.SZSE,Short,33.57,200.0,"trailing_tp(peak_dd=-9.1%,trail=2.0%)",33.85,-0.83,4
2026-02-02 00:00:00,002916.SZSE,Long,230.81,400.0,signal_buy,230.81,0.0,0
2026-02-02 00:00:00,603986.SSE,Long,300.8,300.0,signal_buy,300.8,0.0,0
2026-02-03 00:00:00,300394.SZSE,Short,252.0,100.0,"trailing_tp(peak_dd=-4.0%,trail=2.0%)",219.0,15.07,3
2026-02-03 00:00:00,600219.SSE,Long,6.66,11500.0,signal_buy,6.66,0.0,0
2026-02-03 00:00:00,600362.SSE,Short,56.97,2200.0,stop_loss(-5.8%),60.6,-5.99,4
2026-02-03 00:00:00,601600.SSE,Short,13.1,3000.0,abs_stop_cap(-7.5%),13.75,-4.73,2
2026-02-03 00:00:00,603986.SSE,Short,294.01,300.0,stop_loss(-5.8%),300.8,-2.26,1
2026-02-03 00:00:00,688012.SSE,Short,340.7,100.0,abs_stop_cap(-7.0%),357.79,-4.78,4
2026-02-04 00:00:00,000792.SZSE,Long,33.33,400.0,signal_buy,33.33,0.0,0
2026-02-04 00:00:00,688008.SSE,Long,175.6,100.0,signal_buy,175.6,0.0,0
2026-02-05 00:00:00,300394.SZSE,Long,253.33,100.0,signal_buy,253.33,0.0,0
2026-02-05 00:00:00,300418.SZSE,Long,56.57,400.0,signal_buy,56.57,0.0,0
2026-02-05 00:00:00,603986.SSE,Long,269.94,100.0,signal_buy,269.94,0.0,0
2026-02-05 00:00:00,603993.SSE,Long,23.04,800.0,signal_buy,23.04,0.0,0
2026-02-06 00:00:00,300442.SZSE,Short,76.5,200.0,"trailing_tp(peak_dd=-13.5%,trail=2.0%)",78.0,-1.92,6
2026-02-06 00:00:00,601698.SSE,Short,37.35,500.0,"trailing_tp(peak_dd=-7.4%,trail=2.0%)",37.36,-0.03,5
2026-02-09 00:00:00,300418.SZSE,Short,59.0,400.0,"trailing_tp(peak_dd=-7.5%,trail=2.0%)",56.57,4.3,2
2026-02-09 00:00:00,688008.SSE,Short,170.88,100.0,stop_loss(-6.9%),175.6,-2.69,3
2026-02-10 00:00:00,000338.SZSE,Long,25.79,300.0,signal_buy,25.79,0.0,0
2026-02-10 00:00:00,300418.SZSE,Long,58.72,200.0,signal_buy,58.72,0.0,0
2026-02-11 00:00:00,300394.SZSE,Short,287.29,100.0,"trailing_tp(peak_dd=-3.4%,trail=2.0%)",253.33,13.41,4
2026-02-11 00:00:00,688008.SSE,Long,174.9,100.0,signal_buy,174.9,0.0,0
2026-02-11 00:00:00,688041.SSE,Long,255.0,100.0,signal_buy,255.0,0.0,0
2026-02-12 00:00:00,002916.SZSE,Short,240.98,400.0,"trailing_tp(peak_dd=-2.1%,trail=2.0%)",230.81,4.41,3
2026-02-12 00:00:00,603986.SSE,Short,290.5,100.0,"trailing_tp(peak_dd=-2.9%,trail=2.0%)",269.94,7.62,5
2026-02-13 00:00:00,300394.SZSE,Long,323.56,100.0,signal_buy,323.56,0.0,0
2026-02-13 00:00:00,603986.SSE,Long,303.24,100.0,signal_buy,303.24,0.0,0
2026-02-13 00:00:00,688396.SSE,Long,61.0,600.0,signal_buy,61.0,0.0,0
2026-02-24 00:00:00,000338.SZSE,Short,27.28,300.0,"trailing_tp(peak_dd=-4.6%,trail=2.0%)",25.79,5.78,4
2026-02-24 00:00:00,300418.SZSE,Short,61.4,200.0,"trailing_tp(peak_dd=-4.2%,trail=2.0%)",58.72,4.56,4
2026-02-24 00:00:00,600219.SSE,Short,6.86,11500.0,"trailing_tp(peak_dd=-3.7%,trail=2.0%)",6.66,3.0,4
2026-02-24 00:00:00,688008.SSE,Short,169.99,100.0,stop_loss(-5.9%),174.9,-2.81,3
2026-02-25 00:00:00,000338.SZSE,Long,29.16,1300.0,signal_buy,29.16,0.0,0
2026-02-25 00:00:00,300418.SZSE,Long,62.0,600.0,signal_buy,62.0,0.0,0
2026-02-25 00:00:00,688008.SSE,Long,174.62,200.0,signal_buy,174.62,0.0,0
2026-02-25 00:00:00,688047.SSE,Long,158.11,200.0,signal_buy,158.11,0.0,0
2026-02-26 00:00:00,300394.SZSE,Short,344.0,100.0,"trailing_tp(peak_dd=-2.7%,trail=2.0%)",323.56,6.32,3
2026-02-26 00:00:00,603986.SSE,Short,316.0,100.0,"trailing_tp(peak_dd=-3.6%,trail=2.0%)",303.24,4.21,3
2026-02-27 00:00:00,300394.SZSE,Long,341.02,200.0,signal_buy,341.02,0.0,0
2026-02-27 00:00:00,300418.SZSE,Short,57.6,600.0,abs_stop_cap(-8.0%),62.0,-7.1,2
2026-02-27 00:00:00,688008.SSE,Short,164.79,200.0,stop_loss(-5.4%),174.62,-5.63,2
2026-03-02 00:00:00,000792.SZSE,Short,38.6,400.0,"trailing_tp(peak_dd=-2.1%,trail=2.0%)",33.33,15.81,2
2026-03-02 00:00:00,300418.SZSE,Long,60.11,600.0,signal_buy,60.11,0.0,0
2026-03-02 00:00:00,601872.SSE,Long,16.27,2300.0,signal_buy,16.27,0.0,0
2026-03-02 00:00:00,688396.SSE,Short,56.99,600.0,stop_loss(-6.4%),61.0,-6.57,5
2026-03-03 00:00:00,300394.SZSE,Short,364.82,200.0,"trailing_tp(peak_dd=-5.1%,trail=2.0%)",341.02,6.98,2
2026-03-03 00:00:00,300442.SZSE,Long,98.9,400.0,signal_buy,98.9,0.0,0
2026-03-03 00:00:00,600522.SSE,Long,30.26,1200.0,signal_buy,30.26,0.0,0
2026-03-04 00:00:00,000338.SZSE,Short,26.41,1300.0,abs_stop_cap(-9.3%),29.16,-9.43,5
2026-03-04 00:00:00,300394.SZSE,Long,328.3,300.0,signal_buy,328.3,0.0,0
2026-03-04 00:00:00,300418.SZSE,Short,52.2,600.0,abs_stop_cap(-13.0%),60.11,-13.16,2
2026-03-04 00:00:00,600875.SSE,Long,34.68,2200.0,signal_buy,34.68,0.0,0
2026-03-04 00:00:00,603993.SSE,Short,23.43,800.0,"trailing_tp(peak_dd=-5.3%,trail=2.0%)",23.04,1.69,3
2026-03-04 00:00:00,688041.SSE,Short,240.52,100.0,stop_loss(-5.5%),255.0,-5.68,4
2026-03-04 00:00:00,688047.SSE,Short,144.18,200.0,abs_stop_cap(-8.6%),158.11,-8.81,5
2026-03-05 00:00:00,300418.SZSE,Long,52.31,200.0,signal_buy,52.31,0.0,0
2026-03-05 00:00:00,600010.SSE,Long,3.1,2500.0,signal_buy,3.1,0.0,0
2026-03-05 00:00:00,600111.SSE,Long,56.11,100.0,signal_buy,56.11,0.0,0
2026-03-05 00:00:00,601872.SSE,Short,17.67,2300.0,"trailing_tp(peak_dd=-9.9%,trail=2.0%)",16.27,8.6,3
2026-03-05 00:00:00,605117.SSE,Long,123.46,100.0,signal_buy,123.46,0.0,0
2026-03-06 00:00:00,601872.SSE,Long,17.0,200.0,signal_buy,17.0,0.0,0
2026-03-09 00:00:00,300442.SZSE,Short,92.97,400.0,stop_loss(-5.8%),98.9,-6.0,4
2026-03-09 00:00:00,605117.SSE,Short,115.99,100.0,stop_loss(-6.1%),123.46,-6.05,2
2026-03-10 00:00:00,300394.SZSE,Short,329.0,300.0,stop_loss(-6.5%),328.3,0.21,4
2026-03-10 00:00:00,300442.SZSE,Long,96.54,900.0,signal_buy,96.54,0.0,0
2026-03-10 00:00:00,600026.SSE,Long,21.6,4100.0,signal_buy,21.6,0.0,0
2026-03-10 00:00:00,600522.SSE,Short,27.55,1200.0,abs_stop_cap(-10.1%),30.26,-8.96,5
2026-03-10 00:00:00,600875.SSE,Short,43.06,2200.0,"trailing_tp(peak_dd=-2.8%,trail=2.0%)",34.68,24.16,4
2026-03-10 00:00:00,601872.SSE,Short,15.69,200.0,abs_stop_cap(-7.5%),17.0,-7.71,2
2026-03-11 00:00:00,600875.SSE,Long,42.24,500.0,signal_buy,42.24,0.0,0
2026-03-11 00:00:00,600989.SSE,Long,27.95,700.0,signal_buy,27.95,0.0,0
2026-03-11 00:00:00,601872.SSE,Long,16.35,1300.0,signal_buy,16.35,0.0,0
2026-03-12 00:00:00,002384.SZSE,Long,105.01,1100.0,signal_buy,105.01,0.0,0
2026-03-12 00:00:00,300418.SZSE,Short,53.73,200.0,"trailing_tp(peak_dd=-4.1%,trail=2.0%)",52.31,2.71,5
2026-03-12 00:00:00,300442.SZSE,Short,91.12,900.0,stop_loss(-5.6%),96.54,-5.61,2
2026-03-12 00:00:00,600026.SSE,Short,22.71,4100.0,"trailing_tp(peak_dd=-2.1%,trail=2.0%)",21.6,5.14,2
2026-03-12 00:00:00,600111.SSE,Short,52.28,100.0,stop_loss(-6.6%),56.11,-6.83,5
2026-03-12 00:00:00,600522.SSE,Long,29.6,3700.0,signal_buy,29.6,0.0,0
2026-03-13 00:00:00,600026.SSE,Long,22.51,100.0,signal_buy,22.51,0.0,0
2026-03-16 00:00:00,300442.SZSE,Long,83.55,100.0,signal_buy,83.55,0.0,0
2026-03-16 00:00:00,600010.SSE,Short,2.86,2500.0,abs_stop_cap(-7.4%),3.1,-7.74,2
2026-03-16 00:00:00,600875.SSE,Short,38.4,500.0,abs_stop_cap(-9.1%),42.24,-9.09,3
2026-03-16 00:00:00,605117.SSE,Long,134.41,100.0,signal_buy,134.41,0.0,0
2026-03-17 00:00:00,600010.SSE,Long,2.82,1300.0,signal_buy,2.82,0.0,0
2026-03-17 00:00:00,600875.SSE,Long,38.81,100.0,signal_buy,38.81,0.0,0
2026-03-18 00:00:00,002384.SZSE,Short,111.93,1100.0,"trailing_tp(peak_dd=-7.8%,trail=2.0%)",105.01,6.59,4
2026-03-18 00:00:00,600026.SSE,Short,23.17,100.0,"trailing_tp(peak_dd=-2.3%,trail=2.0%)",22.51,2.93,3
2026-03-18 00:00:00,600522.SSE,Short,26.16,3700.0,abs_stop_cap(-11.8%),29.6,-11.62,4
2026-03-18 00:00:00,605117.SSE,Short,126.0,100.0,stop_loss(-6.3%),134.41,-6.26,2
2026-03-19 00:00:00,002384.SZSE,Long,104.0,500.0,signal_buy,104.0,0.0,0
2026-03-19 00:00:00,300394.SZSE,Long,303.91,200.0,signal_buy,303.91,0.0,0
2026-03-19 00:00:00,600026.SSE,Long,24.93,1900.0,signal_buy,24.93,0.0,0
2026-03-19 00:00:00,600522.SSE,Long,25.89,1700.0,signal_buy,25.89,0.0,0
2026-03-19 00:00:00,600989.SSE,Short,33.23,700.0,"trailing_tp(peak_dd=-7.9%,trail=2.0%)",27.95,18.89,6
2026-03-19 00:00:00,605117.SSE,Long,128.01,400.0,signal_buy,128.01,0.0,0
2026-03-20 00:00:00,000630.SZSE,Long,6.09,1600.0,signal_buy,6.09,0.0,0
2026-03-20 00:00:00,600010.SSE,Short,2.62,1300.0,abs_stop_cap(-7.4%),2.82,-7.09,3
2026-03-23 00:00:00,300442.SZSE,Short,85.8,100.0,"trailing_tp(peak_dd=-4.2%,trail=2.0%)",83.55,2.69,5
2026-03-23 00:00:00,600026.SSE,Short,23.49,1900.0,stop_loss(-5.9%),24.93,-5.78,2
2026-03-23 00:00:00,600176.SSE,Long,22.42,3200.0,signal_buy,22.42,0.0,0
2026-03-23 00:00:00,601872.SSE,Short,17.2,1300.0,"trailing_tp(peak_dd=-6.9%,trail=2.0%)",16.35,5.2,3
2026-03-24 00:00:00,000630.SZSE,Short,5.77,1600.0,abs_stop_cap(-8.2%),6.09,-5.25,2
2026-03-24 00:00:00,002384.SZSE,Short,108.3,500.0,"trailing_tp(peak_dd=-9.3%,trail=2.0%)",104.0,4.13,3
2026-03-24 00:00:00,600489.SSE,Long,23.96,1700.0,signal_buy,23.96,0.0,0
2026-03-24 00:00:00,600547.SSE,Long,37.11,1100.0,signal_buy,37.11,0.0,0
2026-03-24 00:00:00,600875.SSE,Short,36.66,100.0,abs_stop_cap(-8.2%),38.81,-5.54,5
2026-03-24 00:00:00,601872.SSE,Long,17.03,2200.0,signal_buy,17.03,0.0,0
2026-03-26 00:00:00,002384.SZSE,Long,107.29,100.0,signal_buy,107.29,0.0,0
2026-03-26 00:00:00,300418.SZSE,Long,50.5,300.0,signal_buy,50.5,0.0,0
2026-03-26 00:00:00,600026.SSE,Long,25.33,500.0,signal_buy,25.33,0.0,0
2026-03-26 00:00:00,601872.SSE,Short,17.38,2200.0,"trailing_tp(peak_dd=-3.8%,trail=2.0%)",17.03,2.06,2
2026-03-26 00:00:00,605117.SSE,Short,130.24,400.0,"trailing_tp(peak_dd=-7.2%,trail=2.0%)",128.01,1.74,5
2026-03-27 00:00:00,600026.SSE,Short,23.85,500.0,stop_loss(-5.6%),25.33,-5.84,1
2026-03-27 00:00:00,600176.SSE,Short,24.45,3200.0,"trailing_tp(peak_dd=-3.1%,trail=2.0%)",22.42,9.05,4
2026-03-27 00:00:00,600522.SSE,Short,26.72,1700.0,"trailing_tp(peak_dd=-3.3%,trail=2.0%)",25.89,3.21,1
2026-03-27 00:00:00,600547.SSE,Short,37.95,1100.0,"trailing_tp(peak_dd=-3.9%,trail=2.0%)",37.11,2.26,3
2026-03-27 00:00:00,600989.SSE,Long,29.41,2800.0,signal_buy,29.41,0.0,0
2026-03-27 00:00:00,605117.SSE,Long,129.1,700.0,signal_buy,129.1,0.0,0
2026-03-30 00:00:00,300394.SZSE,Short,316.96,200.0,"trailing_tp(peak_dd=-2.3%,trail=2.0%)",303.91,4.29,2
2026-03-30 00:00:00,600522.SSE,Long,26.65,600.0,signal_buy,26.65,0.0,0
2026-03-30 00:00:00,600547.SSE,Long,38.12,400.0,signal_buy,38.12,0.0,0
2026-03-30 00:00:00,600875.SSE,Long,35.76,500.0,signal_buy,35.76,0.0,0
2026-03-30 00:00:00,601872.SSE,Long,17.02,1000.0,signal_buy,17.02,0.0,0
2026-03-31 00:00:00,600026.SSE,Long,22.65,200.0,signal_buy,22.65,0.0,0
2026-04-02 00:00:00,600522.SSE,Short,29.15,600.0,"trailing_tp(peak_dd=-3.1%,trail=2.0%)",26.65,9.38,3
2026-04-03 00:00:00,300274.SZSE,Long,127.2,800.0,signal_buy,127.2,0.0,0
2026-04-03 00:00:00,300418.SZSE,Short,47.98,300.0,stop_loss(-5.4%),50.5,-4.99,1
2026-04-03 00:00:00,600489.SSE,Short,26.75,1700.0,"trailing_tp(peak_dd=-3.2%,trail=2.0%)",23.96,11.64,3
2026-04-03 00:00:00,600547.SSE,Short,40.02,400.0,"trailing_tp(peak_dd=-2.7%,trail=2.0%)",38.12,4.98,4
2026-04-03 00:00:00,600875.SSE,Short,37.6,500.0,"trailing_tp(peak_dd=-2.5%,trail=2.0%)",35.76,5.15,4
2026-04-07 00:00:00,605117.SSE,Short,122.5,700.0,stop_loss(-5.6%),129.1,-5.11,1
2026-04-07 00:00:00,688223.SSE,Long,6.25,3500.0,signal_buy,6.25,0.0,0
2026-04-07 00:00:00,688472.SSE,Long,12.53,1700.0,signal_buy,12.53,0.0,0
2026-04-07 00:00:00,688506.SSE,Long,310.0,100.0,signal_buy,310.0,0.0,0
2026-04-08 00:00:00,600522.SSE,Long,30.31,300.0,signal_buy,30.31,0.0,0
2026-04-09 00:00:00,000975.SZSE,Long,30.23,400.0,signal_buy,30.23,0.0,0
2026-04-10 00:00:00,601872.SSE,Short,19.71,1000.0,"trailing_tp(peak_dd=-3.1%,trail=2.0%)",17.02,15.8,3
2026-04-10 00:00:00,688223.SSE,Short,6.5,3500.0,"trailing_tp(peak_dd=-2.9%,trail=2.0%)",6.25,4.0,3
2026-04-10 00:00:00,688472.SSE,Short,13.07,1700.0,"trailing_tp(peak_dd=-2.8%,trail=2.0%)",12.53,4.31,3
2026-04-13 00:00:00,600026.SSE,Short,24.07,200.0,"trailing_tp(peak_dd=-7.5%,trail=2.0%)",22.65,6.27,3
2026-04-13 00:00:00,601872.SSE,Long,18.7,1200.0,signal_buy,18.7,0.0,0
2026-04-13 00:00:00,688223.SSE,Long,6.48,3300.0,signal_buy,6.48,0.0,0
2026-04-14 00:00:00,600026.SSE,Long,22.87,700.0,signal_buy,22.87,0.0,0
2026-04-14 00:00:00,600522.SSE,Short,28.8,300.0,stop_loss(-5.9%),30.31,-4.98,4
2026-04-14 00:00:00,605117.SSE,Long,147.23,100.0,signal_buy,147.23,0.0,0
2026-04-15 00:00:00,600522.SSE,Long,28.26,100.0,signal_buy,28.26,0.0,0
2026-04-16 00:00:00,300274.SZSE,Short,135.0,800.0,"trailing_tp(peak_dd=-4.0%,trail=2.0%)",127.2,6.13,3
2026-04-16 00:00:00,605117.SSE,Short,137.5,100.0,abs_stop_cap(-7.4%),147.23,-6.61,2
2026-04-17 00:00:00,600176.SSE,Long,32.65,2700.0,signal_buy,32.65,0.0,0
2026-04-17 00:00:00,600989.SSE,Short,27.9,2800.0,stop_loss(-5.6%),29.41,-5.13,4
2026-04-20 00:00:00,300394.SZSE,Long,376.16,200.0,signal_buy,376.16,0.0,0
2026-04-20 00:00:00,605117.SSE,Long,143.98,400.0,signal_buy,143.98,0.0,0
2026-04-20 00:00:00,688223.SSE,Short,6.98,3300.0,"trailing_tp(peak_dd=-2.7%,trail=2.0%)",6.48,7.72,5
2026-04-21 00:00:00,002384.SZSE,Short,157.19,100.0,"trailing_tp(peak_dd=-3.1%,trail=2.0%)",107.29,46.51,2
2026-04-21 00:00:00,600875.SSE,Long,42.13,400.0,signal_buy,42.13,0.0,0
2026-04-22 00:00:00,300394.SZSE,Short,352.29,200.0,stop_loss(-6.2%),376.16,-6.35,2
2026-04-22 00:00:00,603986.SSE,Long,303.5,200.0,signal_buy,303.5,0.0,0
2026-04-24 00:00:00,000975.SZSE,Short,27.67,400.0,abs_stop_cap(-8.3%),30.23,-8.47,1
2026-04-24 00:00:00,300394.SZSE,Long,342.32,200.0,signal_buy,342.32,0.0,0
2026-04-24 00:00:00,600026.SSE,Short,21.41,700.0,stop_loss(-6.2%),22.87,-6.38,3
2026-04-24 00:00:00,600522.SSE,Short,34.0,100.0,"trailing_tp(peak_dd=-2.2%,trail=2.0%)",28.26,20.31,2
2026-04-24 00:00:00,601872.SSE,Short,17.48,1200.0,stop_loss(-6.3%),18.7,-6.52,4
2026-04-24 00:00:00,688506.SSE,Short,287.52,100.0,abs_stop_cap(-7.3%),310.0,-7.25,3
2026-04-27 00:00:00,300394.SZSE,Short,325.0,200.0,stop_loss(-5.4%),342.32,-5.06,1
2026-04-27 00:00:00,600875.SSE,Short,41.48,400.0,"trailing_tp(peak_dd=-5.4%,trail=2.0%)",42.13,-1.54,4
2026-04-27 00:00:00,600989.SSE,Long,29.53,500.0,signal_buy,29.53,0.0,0
2026-04-27 00:00:00,601872.SSE,Long,17.4,1000.0,signal_buy,17.4,0.0,0
2026-04-27 00:00:00,603296.SSE,Long,107.6,200.0,signal_buy,107.6,0.0,0
2026-04-27 00:00:00,688506.SSE,Long,283.6,100.0,signal_buy,283.6,0.0,0
2026-04-28 00:00:00,600522.SSE,Long,35.78,200.0,signal_buy,35.78,0.0,0
2026-04-28 00:00:00,600875.SSE,Long,39.98,200.0,signal_buy,39.98,0.0,0
